1.767395680000000000e+08
2.097033440000000000e+08
1.870142080000000000e+08
2.199780160000000000e+08
2.529417920000000000e+08
1.972888800000000000e+08
2.302526400000000000e+08
2.632164320000000000e+08
2.961801920000000000e+08
2.075635360000000000e+08
2.405272960000000000e+08
2.734910720000000000e+08
3.064548480000000000e+08
3.394186880000000000e+08
2.178381920000000000e+08
2.508019840000000000e+08
2.837657280000000000e+08
3.167295360000000000e+08
3.496933120000000000e+08
3.826570880000000000e+08
2.281128320000000000e+08
2.610766400000000000e+08
2.940404160000000000e+08
3.270042240000000000e+08
3.599679680000000000e+08
3.929317440000000000e+08
1.411132160000000000e+09
1.720121984000000000e+09
1.499576832000000000e+09
1.808566528000000000e+09
2.117555584000000000e+09
1.588021248000000000e+09
1.897010816000000000e+09
2.206000384000000000e+09
2.514990080000000000e+09
1.676465664000000000e+09
1.985455488000000000e+09
2.294445056000000000e+09
2.603434496000000000e+09
2.912423936000000000e+09
1.764910208000000000e+09
2.073899904000000000e+09
2.382889728000000000e+09
2.691879168000000000e+09
3.000868608000000000e+09
3.309858304000000000e+09
1.853354752000000000e+09
2.162344704000000000e+09
2.471334144000000000e+09
2.780323840000000000e+09
3.089313280000000000e+09
3.398302720000000000e+09
4.225370112000000000e+09
5.234087424000000000e+09
4.499335680000000000e+09
5.508052480000000000e+09
6.516769792000000000e+09
4.773303296000000000e+09
5.782020096000000000e+09
6.790737920000000000e+09
7.799453696000000000e+09
5.047269888000000000e+09
6.055986176000000000e+09
7.064703488000000000e+09
8.073419776000000000e+09
9.082135552000000000e+09
5.321235456000000000e+09
6.329952256000000000e+09
7.338670080000000000e+09
8.347385344000000000e+09
9.356103680000000000e+09
1.036482048000000000e+10
5.595202560000000000e+09
6.603919360000000000e+09
7.612635648000000000e+09
8.621352960000000000e+09
9.630070784000000000e+09
1.063878656000000000e+10
1.304986521600000000e+10
1.643506073600000000e+10
1.392164454400000000e+10
1.730684108800000000e+10
2.069203353600000000e+10
1.479342080000000000e+10
1.817861939200000000e+10
2.156381593600000000e+10
2.494900838400000000e+10
1.566519910400000000e+10
1.905039564800000000e+10
2.243559219200000000e+10
2.582078668800000000e+10
2.920598528000000000e+10
1.653697536000000000e+10
1.992217395200000000e+10
2.330736844800000000e+10
2.669256499200000000e+10
3.007775744000000000e+10
3.346295398400000000e+10
1.740875366400000000e+10
2.079395225600000000e+10
2.417914675200000000e+10
2.756434739200000000e+10
3.094953779200000000e+10
3.433473228800000000e+10
4.091486617600000000e+10
5.217239859200000000e+10
4.373165260800000000e+10
5.498916864000000000e+10
6.624670515200000000e+10
4.654842675200000000e+10
5.780595097600000000e+10
6.906347520000000000e+10
8.032100352000000000e+10
4.936522137600000000e+10
6.062273740800000000e+10
7.188024524800000000e+10
8.313779814400000000e+10
9.439531008000000000e+10
5.218198732800000000e+10
6.343951564800000000e+10
7.469703987200000000e+10
8.595455180800000000e+10
9.721209651200000000e+10
1.084696330240000000e+11
5.499877376000000000e+10
6.625630617600000000e+10
7.751382630400000000e+10
8.877135462400000000e+10
1.000288665600000000e+11
1.112864030720000000e+11
3.476420689920000000e+11
4.313706659840000000e+11
3.739293450240000000e+11
4.576579420160000000e+11
5.413865062400000000e+11
4.002166210560000000e+11
4.839451852800000000e+11
5.676738150400000000e+11
6.514022809600000000e+11
4.265037987840000000e+11
5.102323630080000000e+11
5.939608944640000000e+11
6.776896225280000000e+11
7.614183505920000000e+11
4.527910420480000000e+11
5.365196390400000000e+11
6.202483671040000000e+11
7.039767674880000000e+11
7.877054300160000000e+11
8.714339614720000000e+11
4.790782853120000000e+11
5.628067840000000000e+11
6.465355776000000000e+11
7.302640435200000000e+11
8.139927715840000000e+11
8.977212375040000000e+11
3.532178880000000000e+08
4.190959040000000000e+08
3.737532800000000000e+08
4.396312960000000000e+08
5.055093760000000000e+08
3.942887360000000000e+08
4.601667840000000000e+08
5.260447680000000000e+08
5.919228800000000000e+08
4.148241600000000000e+08
4.807021760000000000e+08
5.465802240000000000e+08
6.124581760000000000e+08
6.783362560000000000e+08
4.353596800000000000e+08
5.012376640000000000e+08
5.671157120000000000e+08
6.329936640000000000e+08
6.988717440000000000e+08
7.647497600000000000e+08
4.558951040000000000e+08
5.217731200000000000e+08
5.876511360000000000e+08
6.535291520000000000e+08
7.194071680000000000e+08
7.852850560000000000e+08
2.819265792000000000e+09
3.436259328000000000e+09
2.995981312000000000e+09
3.612974336000000000e+09
4.229968384000000000e+09
3.172695808000000000e+09
3.789689856000000000e+09
4.406684160000000000e+09
5.023677952000000000e+09
3.349411328000000000e+09
3.966405120000000000e+09
4.583399424000000000e+09
5.200392192000000000e+09
5.817386496000000000e+09
3.526126592000000000e+09
4.143120128000000000e+09
4.760114176000000000e+09
5.377108992000000000e+09
5.994100736000000000e+09
6.611095552000000000e+09
3.702841856000000000e+09
4.319835136000000000e+09
4.936829440000000000e+09
5.553824256000000000e+09
6.170816512000000000e+09
6.787809792000000000e+09
8.431300096000000000e+09
1.043932979200000000e+10
8.978147328000000000e+09
1.098617548800000000e+10
1.299420467200000000e+10
9.524995072000000000e+09
1.153302425600000000e+10
1.354105241600000000e+10
1.554908262400000000e+10
1.007184076800000000e+10
1.207986892800000000e+10
1.408789913600000000e+10
1.609593139200000000e+10
1.810395955200000000e+10
1.061868748800000000e+10
1.262671667200000000e+10
1.463474380800000000e+10
1.664277606400000000e+10
1.865080422400000000e+10
2.065883545600000000e+10
1.116553420800000000e+10
1.317356134400000000e+10
1.518159360000000000e+10
1.718962176000000000e+10
1.919765094400000000e+10
2.120568012800000000e+10
2.590227865600000000e+10
3.255425024000000000e+10
2.763585126400000000e+10
3.428782489600000000e+10
4.093979033600000000e+10
2.936942387200000000e+10
3.602139955200000000e+10
4.267336908800000000e+10
4.932533862400000000e+10
3.110299443200000000e+10
3.775496192000000000e+10
4.440693964800000000e+10
5.105891328000000000e+10
5.771088691200000000e+10
3.283656908800000000e+10
3.948852838400000000e+10
4.614050611200000000e+10
5.279248384000000000e+10
5.944446156800000000e+10
6.609642291200000000e+10
3.457013760000000000e+10
4.122209894400000000e+10
4.787407667200000000e+10
5.452605030400000000e+10
6.117802803200000000e+10
6.782999756800000000e+10
7.968106905600000000e+10
1.008467394560000000e+11
8.520743321600000000e+10
1.063731118080000000e+11
1.275387822080000000e+11
9.073382195200000000e+10
1.118994841600000000e+11
1.330651381760000000e+11
1.542308167680000000e+11
9.626017792000000000e+10
1.174258483200000000e+11
1.385915351040000000e+11
1.597572055040000000e+11
1.809228595200000000e+11
1.017865666560000000e+11
1.229522288640000000e+11
1.441178910720000000e+11
1.652835614720000000e+11
1.864492482560000000e+11
2.076149022720000000e+11
1.073129226240000000e+11
1.284785930240000000e+11
1.496442798080000000e+11
1.708099338240000000e+11
1.919756369920000000e+11
2.131412746240000000e+11
6.014603100160000000e+11
7.307236474880000000e+11
6.466405007360000000e+11
7.759039037440000000e+11
9.051673067520000000e+11
6.918206914560000000e+11
8.210841600000000000e+11
9.503474974720000000e+11
1.079610966016000000e+12
7.370009477120000000e+11
8.662643507200000000e+11
9.955278848000000000e+11
1.124791091200000000e+12
1.254054428672000000e+12
7.821812039680000000e+11
9.114444103680000000e+11
1.040707878912000000e+12
1.169971216384000000e+12
1.299234553856000000e+12
1.428498153472000000e+12
8.273615257600000000e+11
9.566247976960000000e+11
1.085888200704000000e+12
1.215151472640000000e+12
1.344414941184000000e+12
1.473678540800000000e+12
8.810906880000000000e+08
1.045415168000000000e+09
9.323255680000000000e+08
1.096650112000000000e+09
1.260974336000000000e+09
9.835605120000000000e+08
1.147884928000000000e+09
1.312209536000000000e+09
1.476534016000000000e+09
1.034795264000000000e+09
1.199119744000000000e+09
1.363444224000000000e+09
1.527768832000000000e+09
1.692093056000000000e+09
1.086030208000000000e+09
1.250354688000000000e+09
1.414679040000000000e+09
1.579003904000000000e+09
1.743328128000000000e+09
1.907652864000000000e+09
1.137265280000000000e+09
1.301589376000000000e+09
1.465914240000000000e+09
1.630238336000000000e+09
1.794563072000000000e+09
1.958887552000000000e+09
7.025800704000000000e+09
8.560957952000000000e+09
7.466291712000000000e+09
9.001451520000000000e+09
1.053660672000000000e+10
7.906782720000000000e+09
9.441939456000000000e+09
1.097709568000000000e+10
1.251225600000000000e+10
8.347272192000000000e+09
9.882429440000000000e+09
1.141758976000000000e+10
1.295274496000000000e+10
1.448790118400000000e+10
8.787763200000000000e+09
1.032292044800000000e+10
1.185808076800000000e+10
1.339323596800000000e+10
1.492839424000000000e+10
1.646355251200000000e+10
9.228254208000000000e+09
1.076341248000000000e+10
1.229856870400000000e+10
1.383372800000000000e+10
1.536888524800000000e+10
1.690404352000000000e+10
2.093543628800000000e+10
2.588727500800000000e+10
2.229449932800000000e+10
2.724633600000000000e+10
3.219817062400000000e+10
2.365356441600000000e+10
2.860539494400000000e+10
3.355723571200000000e+10
3.850907238400000000e+10
2.501262131200000000e+10
2.996446208000000000e+10
3.491629875200000000e+10
3.986812928000000000e+10
4.481996800000000000e+10
2.637169459200000000e+10
3.132352921600000000e+10
3.627536384000000000e+10
4.122719846400000000e+10
4.617903718400000000e+10
5.113087180800000000e+10
2.773075148800000000e+10
3.268259020800000000e+10
3.763442483200000000e+10
4.258626355200000000e+10
4.753809817600000000e+10
5.248993280000000000e+10
6.340151705600000000e+10
7.925164441600000000e+10
6.766331494400000000e+10
8.351345868800000000e+10
9.936356147200000000e+10
7.192512102400000000e+10
8.777524838400000000e+10
1.036253675520000000e+11
1.194754867200000000e+11
7.618690252800000000e+10
9.203705446400000000e+10
1.078871654400000000e+11
1.237373173760000000e+11
1.395874201600000000e+11
8.044870860800000000e+10
9.629884416000000000e+10
1.121489715200000000e+11
1.279990988800000000e+11
1.438491934720000000e+11
1.596993536000000000e+11
8.471051468800000000e+10
1.005606420480000000e+11
1.164107612160000000e+11
1.322608967680000000e+11
1.481110159360000000e+11
1.639611596800000000e+11
1.868561612800000000e+11
2.327840030720000000e+11
1.999615590400000000e+11
2.458894991360000000e+11
2.918174556160000000e+11
2.130670551040000000e+11
2.589949952000000000e+11
3.049229189120000000e+11
3.508508098560000000e+11
2.261725347840000000e+11
2.721005076480000000e+11
3.180283822080000000e+11
3.639563386880000000e+11
4.098842624000000000e+11
2.392780144640000000e+11
2.852059545600000000e+11
3.311339110400000000e+11
3.770618019840000000e+11
4.229896929280000000e+11
4.689176166400000000e+11
2.523835105280000000e+11
2.983114178560000000e+11
3.442393088000000000e+11
3.901672652800000000e+11
4.360951889920000000e+11
4.820230471680000000e+11
1.165203472384000000e+12
1.384491646976000000e+12
1.248671301632000000e+12
1.467959738368000000e+12
1.687248044032000000e+12
1.332139261952000000e+12
1.551427567616000000e+12
1.770715873280000000e+12
1.990004310016000000e+12
1.415607222272000000e+12
1.634895396864000000e+12
1.854183964672000000e+12
2.073472270336000000e+12
2.292760444928000000e+12
1.499074920448000000e+12
1.718363488256000000e+12
1.937651662848000000e+12
2.156940230656000000e+12
2.376228667392000000e+12
2.595516841984000000e+12
1.582543142912000000e+12
1.801831448576000000e+12
2.021119754240000000e+12
2.240408453120000000e+12
2.459696365568000000e+12
2.678984802304000000e+12
1.755703552000000000e+09
2.083123968000000000e+09
1.857829248000000000e+09
2.185250048000000000e+09
2.512670208000000000e+09
1.959955712000000000e+09
2.287375872000000000e+09
2.614797056000000000e+09
2.942216704000000000e+09
2.062081536000000000e+09
2.389501952000000000e+09
2.716922368000000000e+09
3.044342784000000000e+09
3.371763456000000000e+09
2.164207360000000000e+09
2.491628032000000000e+09
