1.180310720000000000e+08
1.420616160000000000e+08
1.254803360000000000e+08
1.495108640000000000e+08
1.735414400000000000e+08
1.329295760000000000e+08
1.569601440000000000e+08
1.809906720000000000e+08
2.050212160000000000e+08
1.403788320000000000e+08
1.644094560000000000e+08
1.884399680000000000e+08
2.124704960000000000e+08
2.365010080000000000e+08
1.478281280000000000e+08
1.718587040000000000e+08
1.958892000000000000e+08
2.199197600000000000e+08
2.439503040000000000e+08
2.679808320000000000e+08
1.552773760000000000e+08
1.793079520000000000e+08
2.033384960000000000e+08
2.273690080000000000e+08
2.513995520000000000e+08
2.754301120000000000e+08
8.873261440000000000e+08
1.101032960000000000e+09
9.472529280000000000e+08
1.160959616000000000e+09
1.374666240000000000e+09
1.007179648000000000e+09
1.220886528000000000e+09
1.434593152000000000e+09
1.648299904000000000e+09
1.067106368000000000e+09
1.280813056000000000e+09
1.494519936000000000e+09
1.708226432000000000e+09
1.921933440000000000e+09
1.127033216000000000e+09
1.340739840000000000e+09
1.554446720000000000e+09
1.768153216000000000e+09
1.981860096000000000e+09
2.195566592000000000e+09
1.186959872000000000e+09
1.400666624000000000e+09
1.614373248000000000e+09
1.828079616000000000e+09
2.041786624000000000e+09
2.255493120000000000e+09
2.592192512000000000e+09
3.274520576000000000e+09
2.771920896000000000e+09
3.454248704000000000e+09
4.136577024000000000e+09
2.951649024000000000e+09
3.633976832000000000e+09
4.316305920000000000e+09
4.998632960000000000e+09
3.131377408000000000e+09
3.813705216000000000e+09
4.496033792000000000e+09
5.178360320000000000e+09
5.860689408000000000e+09
3.311105536000000000e+09
3.993433600000000000e+09
4.675762176000000000e+09
5.358089216000000000e+09
6.040417792000000000e+09
6.722745856000000000e+09
3.490833920000000000e+09
4.173161728000000000e+09
4.855490048000000000e+09
5.537817088000000000e+09
6.220144640000000000e+09
6.902474752000000000e+09
7.834349568000000000e+09
1.008053760000000000e+10
8.388525568000000000e+09
1.063471308800000000e+10
1.288090112000000000e+10
8.942701568000000000e+09
1.118888960000000000e+10
1.343507660800000000e+10
1.568126464000000000e+10
9.496876032000000000e+09
1.174306611200000000e+10
1.398925414400000000e+10
1.623544115200000000e+10
1.848163123200000000e+10
1.005105152000000000e+10
1.229724160000000000e+10
1.454342860800000000e+10
1.678961868800000000e+10
1.903580774400000000e+10
2.128199270400000000e+10
1.060522803200000000e+10
1.285141606400000000e+10
1.509760512000000000e+10
1.734379315200000000e+10
1.958997811200000000e+10
2.183616921600000000e+10
2.413138534400000000e+10
3.151424307200000000e+10
2.587100774400000000e+10
3.325386752000000000e+10
4.063673139200000000e+10
2.761062400000000000e+10
3.499349196800000000e+10
4.237635584000000000e+10
4.975920742400000000e+10
2.935025254400000000e+10
3.673311232000000000e+10
4.411597209600000000e+10
5.149883187200000000e+10
5.888167936000000000e+10
3.108987699200000000e+10
3.847274496000000000e+10
4.585559244800000000e+10
5.323846041600000000e+10
6.062131609600000000e+10
6.800416768000000000e+10
3.282949939200000000e+10
4.021236531200000000e+10
