1.361834080000000000e+08
1.815778720000000000e+08
2.269723520000000000e+08
2.723668160000000000e+08
3.177613120000000000e+08
3.631557440000000000e+08
1.118676224000000000e+09
1.491568128000000000e+09
1.864460544000000000e+09
2.237352448000000000e+09
2.610244608000000000e+09
2.983136256000000000e+09
3.431253760000000000e+09
4.575004160000000000e+09
5.718754304000000000e+09
6.862507520000000000e+09
8.006258176000000000e+09
9.150008320000000000e+09
1.088378265600000000e+10
1.451171123200000000e+10
1.813964185600000000e+10
2.176756531200000000e+10
2.539549491200000000e+10
2.902342246400000000e+10
3.483727872000000000e+10
4.644969267200000000e+10
5.806212710400000000e+10
6.967455744000000000e+10
8.128698777600000000e+10
9.289938534400000000e+10
2.783977472000000000e+11
3.711969198080000000e+11
4.639961907200000000e+11
5.567954944000000000e+11
6.495946014720000000e+11
7.423938396160000000e+11
2.721652800000000000e+08
3.628871040000000000e+08
4.536089280000000000e+08
5.443305600000000000e+08
6.350524160000000000e+08
7.257742080000000000e+08
2.234545664000000000e+09
2.979393536000000000e+09
3.724242432000000000e+09
4.469091328000000000e+09
5.213939200000000000e+09
5.958787072000000000e+09
6.840868352000000000e+09
9.121156096000000000e+09
1.140144640000000000e+10
1.368173670400000000e+10
1.596202700800000000e+10
1.824231219200000000e+10
2.152422195200000000e+10
2.869896192000000000e+10
3.587371417600000000e+10
4.304844390400000000e+10
5.022319411200000000e+10
5.739792384000000000e+10
6.693965004800000000e+10
8.925287219200000000e+10
1.115660861440000000e+11
1.338793000960000000e+11
1.561925222400000000e+11
1.785057443840000000e+11
4.560843243520000000e+11
6.081124761600000000e+11
7.601404641280000000e+11
9.121686487040000000e+11
1.064196833280000000e+12
1.216224952320000000e+12
6.789062400000000000e+08
9.052082560000000000e+08
1.131510272000000000e+09
1.357812480000000000e+09
1.584114176000000000e+09
1.810416512000000000e+09
5.565452288000000000e+09
7.420604416000000000e+09
9.275753472000000000e+09
1.113090457600000000e+10
1.298605670400000000e+10
1.484120883200000000e+10
1.694382796800000000e+10
2.259176857600000000e+10
2.823971020800000000e+10
3.388765593600000000e+10
3.953559552000000000e+10
4.518353715200000000e+10
5.216005734400000000e+10
6.954673766400000000e+10
8.693343027200000000e+10
1.043201146880000000e+11
1.217067991040000000e+11
1.390934753280000000e+11
1.521776721920000000e+11
2.029035192320000000e+11
2.536294318080000000e+11
3.043553443840000000e+11
3.550811258880000000e+11
4.058070384640000000e+11
8.278978068480000000e+11
1.103863873536000000e+12
1.379829940224000000e+12
1.655795613696000000e+12
1.931761549312000000e+12
2.207727747072000000e+12
1.352815744000000000e+09
1.803754240000000000e+09
2.254692608000000000e+09
2.705631488000000000e+09
3.156570112000000000e+09
3.607508480000000000e+09
1.106212659200000000e+10
1.474950246400000000e+10
1.843687628800000000e+10
2.212425318400000000e+10
2.581162803200000000e+10
2.949900492800000000e+10
3.338410393600000000e+10
4.451213721600000000e+10
5.564017459200000000e+10
6.676820787200000000e+10
7.789622067200000000e+10
8.902427443200000000e+10
9.967447244800000000e+10
1.328992993280000000e+11
1.661240934400000000e+11
1.993489448960000000e+11
2.325737799680000000e+11
2.657985986560000000e+11
2.709934571520000000e+11
3.613245440000000000e+11
4.516557619200000000e+11
5.419869143040000000e+11
6.323181977600000000e+11
7.226490880000000000e+11
1.245373661184000000e+12
1.660498345984000000e+12
2.075622899712000000e+12
2.490747322368000000e+12
2.905871745024000000e+12
3.320996691968000000e+12
