1.220627760000000000e+08
1.627503840000000000e+08
2.034379680000000000e+08
2.441255520000000000e+08
2.848131200000000000e+08
3.255007680000000000e+08
9.906028800000000000e+08
1.320803456000000000e+09
1.651004672000000000e+09
1.981205760000000000e+09
2.311406592000000000e+09
2.641606912000000000e+09
3.023182080000000000e+09
4.030909440000000000e+09
5.038637056000000000e+09
6.046364160000000000e+09
7.054090752000000000e+09
8.061818880000000000e+09
9.546850304000000000e+09
1.272913408000000000e+10
1.591141785600000000e+10
1.909370060800000000e+10
2.227598745600000000e+10
2.545826816000000000e+10
3.045916057600000000e+10
4.061221683200000000e+10
5.076527104000000000e+10
6.091832115200000000e+10
7.107137536000000000e+10
8.122443366400000000e+10
2.435916759040000000e+11
3.247889776640000000e+11
4.059861155840000000e+11
4.871833518080000000e+11
5.683806208000000000e+11
6.495779553280000000e+11
2.439443840000000000e+08
3.252592640000000000e+08
4.065740480000000000e+08
4.878887680000000000e+08
5.692035840000000000e+08
6.505185280000000000e+08
1.978744832000000000e+09
2.638326272000000000e+09
3.297907968000000000e+09
3.957489664000000000e+09
4.617070592000000000e+09
5.276652544000000000e+09
6.027746304000000000e+09
8.036995072000000000e+09
1.004624588800000000e+10
1.205549260800000000e+10
1.406474240000000000e+10
1.607399014400000000e+10
1.888702259200000000e+10
2.518270156800000000e+10
3.147837644800000000e+10
3.777404518400000000e+10
4.406973235200000000e+10
5.036540313600000000e+10
5.859887923200000000e+10
7.813183078400000000e+10
9.766480281600000000e+10
1.171977584640000000e+11
1.367307141120000000e+11
1.562636615680000000e+11
3.992958402560000000e+11
5.323943444480000000e+11
6.654929797120000000e+11
7.985916805120000000e+11
9.316901191680000000e+11
1.064788688896000000e+12
6.085064320000000000e+08
8.113418880000000000e+08
1.014177216000000000e+09
1.217012864000000000e+09
1.419848192000000000e+09
1.622683776000000000e+09
4.928527360000000000e+09
6.571369984000000000e+09
8.214211072000000000e+09
9.857054720000000000e+09
1.149989580800000000e+10
1.314273996800000000e+10
1.493300736000000000e+10
1.991067648000000000e+10
2.488834457600000000e+10
2.986601472000000000e+10
3.484368076800000000e+10
3.982135296000000000e+10
4.581010227200000000e+10
6.108012953600000000e+10
7.635017728000000000e+10
9.162020454400000000e+10
1.068902400000000000e+11
1.221602590720000000e+11
1.335164682240000000e+11
1.780219904000000000e+11
2.225274552320000000e+11
2.670329364480000000e+11
3.115383521280000000e+11
3.560439808000000000e+11
7.242422681600000000e+11
9.656563793920000000e+11
1.207070621696000000e+12
1.448484536320000000e+12
1.689898975232000000e+12
1.931312758784000000e+12
1.212521472000000000e+09
